ID1,ID2,lat,long,el
CHSC47108,rep4,36.105108752946,-120.596094808332,789.35
CHSC52401,rep4,38.8867273381571,-122.742992418077,1160.16
CHSC55499,rep4,40.4672120907639,-122.055459250853,395.15
CHSC55712,rep4,39.4833310355456,-122.50076583312,345.44
CHSC56643,rep4,39.8569213251702,-122.564985376712,326.26
CHSC57470,rep4,38.4977167092173,-123.310524005324,0
CHSC59547,rep4,39.0178070712649,-122.723824430059,403.74
CHSC59744,rep4,37.8638031928475,-120.189317619874,856.54
CHSC61985,rep4,34.3219943314783,-118.894247413015,297.14
CHSC62467,rep4,39.5198364660853,-121.332365605215,533.43
CHSC700,rep4,38.8632331861268,-121.410647513639,24.07
CHSC70018,rep4,36.8694698982437,-119.283244867734,423.84
CHSC70378,rep4,37.0492572541225,-120.980641602651,93.44
CHSC71117,rep4,39.0846205649358,-122.850907367932,403.74
CHSC77587,rep4,39.8911089875272,-122.53191354271,230.63
CHSC81274,rep4,39.4369120547573,-123.820839191309,0
CHSC88986,rep4,39.9125683522228,-121.765941925024,663.06
CHSC90100,rep4,38.944041707058,-122.802317314689,546.06
CHSC90532,rep4,39.1332965755428,-122.7767920872,1190.27
CHSC9270,rep4,39.8846451365392,-122.05294037087,47.98
CSUSB91437,rep4,34.2273129597153,-117.224176814034,1656.19
CSUSB91439,rep4,32.9945586456536,-116.637849356419,1243
CSUSB91441,rep4,33.8600037126026,-117.501184237219,391.36
CSUSB91442,rep4,34.0438793898858,-117.19003561237,423.34
CSUSB91443,rep4,33.9439146648493,-117.370802020615,297.07
CSUSB91444,rep4,33.7361373636861,-117.109476856699,552.41
DAV300326,rep4,39.1152253570451,-122.681710709667,872.66
DAV300327,rep4,38.5668951955354,-120.633518269265,991.36
DAV300330,rep4,34.3336546445285,-118.294773843414,795.11
DAV300331,rep4,33.7063923339674,-117.498357125826,1196.21
DAV300333,rep4,36.9053624528094,-119.209170104711,930.51
DAV300334,rep4,35.3805870513701,-120.333549399648,746.86
DAV300336,rep4,38.8331889044214,-121.04475754027,326.22
DAV300337,rep4,38.4869676151731,-120.332927661261,1475.93
DAV300338,rep4,34.2302240313745,-117.699173008974,967.48
DAV300341,rep4,36.6129318249706,-119.144811113036,477.27
DAV300342,rep4,39.0434289246262,-122.757529853378,432.38
DAV300343,rep4,39.2192294820042,-121.772189282294,217.6
DAV300344,rep4,35.2683051170086,-119.829132515407,673.36
DAV300345,rep4,38.3060884356058,-123.004832325121,94.8
DAV300346,rep4,34.4588843028692,-119.667559730761,343.25
DAV300349,rep4,37.5672105885264,-121.942524371774,193.51
DAV300351,rep4,38.5531000832179,-122.190356330477,134.92
DAV300352,rep4,39.139700537667,-122.451243578554,434.23
DAV300353,rep4,38.5373247258226,-122.334162949327,251.9
DAV300354,rep4,38.4589245955602,-122.356381936449,110.67
DAV300357,rep4,39.0072847296453,-123.107823047787,196.74
DAV300358,rep4,38.8959974208381,-122.788120337238,844.87
DAV300359,rep4,38.7780212502903,-122.818648397971,778.52
DAV300360,rep4,38.8080230490974,-122.584543930496,303.25
DAV300361,rep4,38.8225316779953,-122.764164408397,869.25
DAV300363,rep4,38.5797576581388,-122.461646531147,534.49
DAV300366,rep4,37.7368112725176,-120.351396817431,353.16
DAV300369,rep4,38.5202456904877,-122.026672053455,73.74
DAV300371,rep4,34.0766631764332,-116.498253953641,972.28
DAV300373,rep4,40.8549172571962,-123.005987483292,1164.01
DAV300376,rep4,38.5371401180606,-121.930475814829,35.98
DAV300378,rep4,38.7145718809457,-122.965368007478,85.34
DAV300380,rep4,38.6871232844136,-122.292515829074,205.79
DAV300383,rep4,38.5364083241258,-122.573312174111,597.79
DAV300385,rep4,38.7640430030875,-122.932264416377,303.73
DAV300386,rep4,38.3301429664361,-122.347688668014,94.18
DAV300387,rep4,38.450261076019,-122.539652460538,352.85
DAV300388,rep4,38.6386092206217,-122.682139239386,145.01
DAV300390,rep4,38.7404794931681,-123.436553148384,77.8
DAV300391,rep4,39.05985554798,-121.152608459091,418.92
DAV300392,rep4,34.1492623094644,-117.673280734741,607.03
DAV300393,rep4,34.2064252391497,-117.352705438591,609.97
DAV300394,rep4,34.3873871883447,-118.236764,1324.46
DAV300395,rep4,34.1960553441432,-117.177404473397,938.57
DAV300396,rep4,38.2599129062388,-122.141994038312,109.63
DAV300398,rep4,38.2121857575175,-120.394526215015,1052.94
DAV300399,rep4,38.3214341061345,-122.521761897339,132.43
GH93110,rep4,34.4985409087215,-117.119177854305,967.97
GMDRC3694,rep4,34.8117250717954,-115.668025879508,1315.86
GMDRC4298,rep4,34.8035585679403,-115.579036036563,1138.41
GMDRC7692,rep4,34.8833807373357,-115.618082130049,1037.9
GMDRC7800,rep4,34.7971991053129,-115.644086118044,1522.83
GMDRC9674,rep4,34.7287934043382,-115.72509972714,960.3
GMDRC9754,rep4,34.81075175687,-115.755109062517,1622.58
GMDRC995,rep4,34.8673242966275,-115.752830856932,740.78
HREC492,rep4,38.892147973826,-123.06664329313,157.33
HREC495,rep4,38.9361603803834,-123.065286360341,142.13
HSC201461,rep4,40.9719528577831,-123.444953182417,1371.21
HSC201463,rep4,38.3820045447135,-120.524905734437,822.07
HSC201464,rep4,36.956331710081,-119.62458567874,167.77
HSC201465,rep4,40.5767584722533,-123.594245940707,1083.64
HSC201466,rep4,34.4516778707566,-119.865868595728,85.79
HSC201467,rep4,35.5309482056431,-120.619685555391,368.65
HSC201469,rep4,41.0535814454735,-123.586872277015,631.81
HSC201470,rep4,40.8357755869015,-123.518253683046,900.38
HSC201472,rep4,39.7337649422098,-123.711742278858,544.63
HSC201473,rep4,38.9732656419824,-122.412559219221,549.03
HSC201475,rep4,39.1654683484804,-123.061953714396,1053.66
HSC201476,rep4,33.8430831901243,-117.460891537423,424.47
HSC201477,rep4,40.8810075381988,-123.419490694802,831.61
HSC201478,rep4,40.8231667045461,-123.48801301196,503.68
HSC201479,rep4,39.5945293052946,-123.782452546898,34.84
HSC201481,rep4,38.5040939509137,-123.202897616293,224.05
HSC201482,rep4,38.8990339843239,-122.94971121538,597.46
HSC201484,rep4,40.8269787381395,-123.62515562391,1011.86
HSC201485,rep4,41.0090830111988,-124.204482454115,0
HSC201486,rep4,41.1162039165527,-124.072609566614,249.45
HSC201487,rep4,41.1855310389103,-123.951806890345,325.58
HSC201488,rep4,39.1677830171204,-123.26257572768,417.2
HSC201489,rep4,41.0838072870826,-124.069568621664,332.25
HSC201492,rep4,40.8410751756381,-123.74349694425,1026.89
HSC201493,rep4,40.904939874773,-123.770221995038,808.1
HSC201494,rep4,40.6646878373805,-123.85050427817,376.6
HSC201495,rep4,40.427754833143,-123.714833665583,1228.97
HSC201497,rep4,40.9865294956735,-123.699094468918,949.45
HSC201498,rep4,40.9493674466766,-124.016663718987,131.28
HSC201499,rep4,40.9303007629232,-124.199019653274,0
HSC201503,rep4,40.4677110609579,-123.627748041704,1114.7
HSC201504,rep4,41.1421840101719,-124.038751828013,467.27
HSC201505,rep4,40.7443824401487,-123.609006087336,1286.76
HSC201506,rep4,40.7156918532395,-123.566775359782,596.53
HSC201507,rep4,41.0280259275348,-123.735638016164,775.5
HSC201509,rep4,40.8337498134758,-123.814984179741,970.03
HSC201510,rep4,39.0564454649942,-122.848473904207,403.74
HSC201512,rep4,39.042376798098,-122.636938959827,575.23
HSC201514,rep4,39.0841146502396,-122.909695377189,468.77
HSC201515,rep4,40.7933601786545,-123.447220022725,573.04
HSC201516,rep4,40.7816313877251,-123.633622207131,981.29
HSC201517,rep4,38.6755725462134,-120.337643508259,1819.04
HSC201518,rep4,39.1804646866149,-122.729011042785,660.28
HSC201521,rep4,40.4082732227907,-123.797515369923,422.61
HSC201523,rep4,38.7009248808918,-122.669110139314,679.29
HSC201525,rep4,38.9444775022925,-122.713005002217,570.56
HSC201526,rep4,39.8537498487293,-123.267366913589,613.84
HSC201529,rep4,38.8576948910581,-122.431887058072,660.6
HSC201530,rep4,41.1155160795827,-123.909785807495,195.34
HSC201531,rep4,40.8589486518576,-123.417148627498,637.12
HSC201532,rep4,40.8915793632833,-123.564385941081,208.79
HSC201533,rep4,35.0852006615171,-120.631981807341,0
HSC201535,rep4,39.5997536555866,-123.045193691295,943.6
HSC201537,rep4,40.4683859759981,-123.549279448301,753.04
HSC201539,rep4,38.9939734599471,-123.699248863741,7.58
HSC201540,rep4,38.9116962117366,-123.354250506189,293.39
HSC79847,rep4,34.2148710127933,-117.993941390235,1277.86
IRVC100599,rep4,34.0586094142968,-116.725898182414,1296.32
IRVC100600,rep4,34.1433047143772,-116.357234179725,937.38
IRVC15781,rep4,34.1035003577947,-116.468169269735,1093
JEPS104716,rep4,37.6882321292991,-121.382402880926,30.91
JEPS110841,rep4,38.4874699376474,-122.266312166912,519.94
JEPS110843,rep4,38.6177153853332,-122.382715358721,218.11
JEPS110844,rep4,38.5392112768835,-122.411721413085,428.26
JEPS110845,rep4,38.6396957213044,-122.250167850676,134.94
JEPS110846,rep4,38.6272271261151,-122.398780214999,205.74
JEPS110847,rep4,38.2621729957387,-122.248277794795,118.18
JEPS110848,rep4,38.5160148929123,-122.640595657865,259.2
JEPS110862,rep4,38.361372689526704,-122.490869909564,220.74
JEPS111846,rep4,37.9536689149655,-122.208186820957,195.66
JEPS1487,rep4,37.9184540879771,-122.624343971322,541.12
JEPS1490,rep4,35.6620351785459,-118.373088867102,788.95
JEPS1494,rep4,37.1281165052131,-122.030449957104,354.21
JEPS1495,rep4,33.4718750483122,-116.545443355412,854.08
JEPS1497,rep4,34.3216455758928,-118.072153649803,1193.86
JEPS1518,rep4,34.2728882146248,-118.021561468935,1535.67
JEPS1796,rep4,36.9017307287693,-119.545411401479,165.98
JEPS1797,rep4,38.4840051327914,-121.884298598542,25.19
JEPS1803,rep4,34.7689580704837,-115.693279159485,1320.4
JEPS1805,rep4,34.1973443137635,-118.156187933066,386.69
JEPS18372,rep4,32.8052130291734,-117.247958226328,36.05
JEPS1879,rep4,41.8503418417233,-123.876161250164,514.05
JEPS1889,rep4,33.1903354406329,-116.773210268277,1059.46
JEPS1913,rep4,36.6199131719857,-119.73611377931,86.79
JEPS21155,rep4,38.5684120606179,-120.935468486206,178.58
JEPS25353,rep4,37.771982082202904,-121.608801462625,96.74
JEPS2989,rep4,39.0036034667634,-122.006811621352,22.35
JEPS30298,rep4,37.1526543973747,-119.455205013851,448.57
JEPS3117,rep4,38.1014068418065,-120.417171758428,665.51
JEPS3134,rep4,36.4711095027917,-118.853633308948,404.81
JEPS3135,rep4,33.6706198031445,-116.59308754900201,1930.59
JEPS3136,rep4,38.9742758025988,-121.974216745547,12.9
JEPS35787,rep4,38.3534203193133,-122.530713750544,106.9
JEPS45200,rep4,37.6036349020999,-120.338348672934,215.27
JEPS83176,rep4,36.4159591144193,-121.480375153969,866.39
JEPS85033,rep4,38.3898262320556,-122.237892048132,369.55
JEPS94183,rep4,39.3228075688574,-122.461157201232,420.35
JROH5546,rep4,37.479132659921,-122.191094719538,6.16
LOB115754,rep4,33.8929638598277,-116.59754545571,278.06
LOB115763,rep4,33.6380007431726,-117.469565522634,841.65
LOB115764,rep4,33.7291107464717,-117.468278273178,639.41
LOB115765,rep4,33.5924559585858,-117.612116580218,223.39
OBI106017,rep4,34.0612948042398,-117.303333523561,290.34
OBI106019,rep4,35.1961946998436,-120.772125807858,299.88
OBI106022,rep4,35.3558596927719,-120.059649626338,615.37
OBI106023,rep4,34.9560804049811,-119.683366276535,646.8
OBI106025,rep4,35.4512248918403,-120.419289297532,583.4
OBI106026,rep4,35.0915486930845,-120.439343079094,335
OBI106031,rep4,34.6941058183602,-120.429104677346,111.42
OBI106032,rep4,35.4174213744739,-120.521587724498,499.35
OBI106034,rep4,37.992887905448,-122.587029111749,87.39
OBI106036,rep4,38.9622323854384,-123.753847313178,0
OBI106039,rep4,35.4201832785156,-120.558159973247,367.03
OBI106041,rep4,35.5989224855987,-121.091354526947,86.92
OBI106042,rep4,35.3264393555474,-120.541595699803,376.42
OBI106043,rep4,35.6888757670042,-120.986246146384,306.96
OBI106044,rep4,34.6026799818377,-119.702815567461,828.05
OBI106047,rep4,35.3247740040492,-120.54231579761,377.77
OBI106053,rep4,35.5400031830836,-120.842024655323,411.85
OBI106060,rep4,34.4713322265787,-119.596887750145,783.66
OBI106061,rep4,35.4401991795478,-120.444928035733,493.19
OBI106063,rep4,35.5213557450102,-120.254929683741,452.58
PGM1097,rep4,36.212987556244,-121.108428340078,109.27
POM126452,rep4,32.8423218605929,-116.515299484878,1257.92
POM126470,rep4,33.9035592536058,-117.427578165056,274.92
POM128992,rep4,34.0306676691002,-116.982348252953,1186.13
POM13005,rep4,33.7413878240484,-116.638790599571,1823.05
POM155815,rep4,33.4376795510371,-117.25945,316.08
POM202997,rep4,35.4605070301161,-120.741946771185,347.18
POM210106,rep4,33.019062846854,-116.46275378514,913.99
POM226856,rep4,37.4159811476482,-122.112663208074,8.56
POM229166,rep4,34.5044720189045,-117.345804615317,925.43
POM258226,rep4,33.7303789444331,-116.817836433576,720.27
POM263485,rep4,38.5500870033806,-122.468656318084,256.89
POM289745,rep4,37.4411343909746,-122.188973220462,28.1
POM289748,rep4,37.2927960241679,-119.759936863611,482.56
POM289751,rep4,33.4274727702848,-117.20820061334,352.25
POM293455,rep4,34.199994863146,-117.387364832419,566.1
POM296771,rep4,34.1349665407141,-117.850866131033,254.02
POM305712,rep4,33.2502215997638,-116.722466273961,824.89
POM307904,rep4,35.5065227039665,-119.308765471845,102.47
POM346565,rep4,38.9991071462227,-122.836806584211,411.98
POM347129,rep4,34.1288413486531,-117.420204060825,447.48
POM3534,rep4,34.0928169212231,-117.851065752432,214.41
POM3611,rep4,34.2095736110424,-117.700238981508,1499.17
POM46977,rep4,33.099191671202,-116.86553389336,409.66
POM47079,rep4,32.6849587256509,-116.742937653707,681.09
POM48180,rep4,32.9305878830054,-116.600848104106,1557.55
POM49021,rep4,34.2197767216375,-117.322303984828,867.87
POM65315,rep4,37.621247810319,-122.449740653007,208.13
POM6554,rep4,34.4027355966682,-117.483531342402,1236
POM65806,rep4,36.4295743704496,-121.945827495669,0
POM7063,rep4,34.0974819165264,-117.820635829853,259.23
POM73427,rep4,33.0923596534659,-116.734847731396,758.34
POM97174,rep4,35.2253946980942,-118.330290289714,1663.95
POM97180,rep4,32.8802054546379,-116.414805553214,1752.41
POM97226,rep4,33.266971460864,-116.642294378691,987.39
RSA0035444,rep4,33.3802280692054,-116.839148717652,1408.57
RSA0037197,rep4,33.5083354373814,-116.587650459692,1280.56
RSA0043192,rep4,34.2615272677484,-118.283282859797,588.88
RSA0057838,rep4,34.2620168474698,-117.728563620544,1410.42
RSA0059611,rep4,33.6715352534389,-116.514732233323,788.11
RSA0060576,rep4,33.7689530669747,-116.829105607671,789.19
RSA0070947,rep4,34.2446489064711,-118.197529344599,997
RSA101759,rep4,36.1346659278916,-118.673057069951,1613.84
RSA113487,rep4,36.3198317795246,-121.39370860964,699.09
RSA114997,rep4,40.8126895980189,-123.900926280128,225.84
RSA120045,rep4,37.251448384821,-122.308650214428,286.71
RSA12318,rep4,33.1962317824429,-117.24278715835,123.6
RSA124603,rep4,36.6893140397123,-120.23706700796,49.38
RSA12926,rep4,33.6163771118833,-117.368273819726,930.02
RSA15266,rep4,37.4308430567781,-122.208440486239,80.05
RSA156323,rep4,34.1654522593488,-117.977005547208,414.41
RSA15640,rep4,36.36698421611,-120.732101580956,987.48
RSA180273,rep4,33.5228707200877,-117.258989377735,607.4
RSA182182,rep4,34.1711318557052,-117.660782922581,1077.47
RSA191096,rep4,34.2602326662886,-118.096925862544,1290.79
RSA191996,rep4,33.5717353022495,-117.488560324257,436.56
RSA191997,rep4,33.6159903670167,-117.397965403373,771.84
RSA195363,rep4,38.7001932696107,-122.42582233165,272.81
RSA222969,rep4,34.1750018376939,-117.534751391664,772.39
RSA225716,rep4,34.1826216800889,-117.809463745955,686.78
RSA226234,rep4,34.1184362494608,-117.883530762247,189.69
RSA233474,rep4,34.1593578004459,-117.629626479594,650.95
RSA247113,rep4,34.1967338066331,-118.023401069856,658.07
RSA250674,rep4,34.2144863516945,-117.699956016424,1572.04
RSA252917,rep4,34.3964372647943,-117.791951576755,1633.81
RSA274234,rep4,36.0512106756812,-117.891123199787,1120.69
RSA276027,rep4,34.1171779243189,-117.757856404597,365.71
RSA29514,rep4,34.9775346649966,-119.411137147254,760.65
RSA29712,rep4,34.2006596873335,-117.664088104439,1373.7
RSA305715,rep4,33.3343553728962,-118.453028209747,325.57
RSA309677,rep4,34.2336006559477,-117.299355799692,1473.32
RSA3166,rep4,33.7459740458898,-117.768206099507,75.83
RSA31814,rep4,34.4039867942266,-119.172938211694,495.28
RSA329566,rep4,33.5322841057206,-116.942135093428,633.15
RSA333764,rep4,34.3253251923233,-117.265790834461,975.92
RSA336454,rep4,34.1349763394157,-117.097317326348,961.05
RSA346564,rep4,34.1879785473732,-117.502820327202,1034.39
RSA346567,rep4,34.1837803122563,-117.764810109053,723.69
RSA359870,rep4,33.7287606533267,-117.400077852847,373.68
RSA381419,rep4,37.0116057471588,-119.257145691595,1116.83
RSA40756,rep4,39.5661895934611,-122.572372,294.85
RSA421268,rep4,34.1328795183235,-117.804018285114,419.63
RSA421285,rep4,35.5070877070154,-118.873664213017,289
RSA421297,rep4,34.3106342732117,-118.114638468926,957.27
RSA421299,rep4,34.7146778059399,-118.485663300824,1163.59
RSA421307,rep4,34.4126918296755,-118.506440561717,423.35
RSA421308,rep4,34.0008262188425,-118.190118395225,49.24
RSA421311,rep4,34.1722084295341,-117.625589340487,933.83
RSA421316,rep4,34.1276448374105,-118.200564894982,214.57
RSA421327,rep4,34.1313885492358,-118.568629468111,464.24
RSA421331,rep4,33.7589629290508,-117.31422355102,614.44
RSA421360,rep4,34.2680026515206,-117.406015525323,1558.47
RSA421361,rep4,34.420565126887404,-117.465793314749,1159.32
RSA421366,rep4,34.2512165986229,-117.392652136809,1385.82
RSA421368,rep4,33.4237391645605,-116.872672981316,691.95
RSA421370,rep4,33.2214328397899,-116.556254693591,1173.33
RSA421373,rep4,34.493413253589,-119.21252088171,700.88
RSA421376,rep4,37.883956572458,-122.620466800398,162.16
RSA421377,rep4,34.3885711220471,-118.096864297819,1475.55
RSA421482,rep4,34.2174750901206,-117.298644160178,1141.71
RSA421484,rep4,34.4006170045656,-118.249101447964,1215.88
RSA421485,rep4,34.2939474332874,-117.144653929368,1407.69
RSA421496,rep4,34.4249835411662,-117.537418098957,1207.3
RSA421498,rep4,32.9415456874543,-116.389462963944,555.33
RSA43793,rep4,33.3510527018606,-116.811470345732,1590.54
RSA44096,rep4,34.6174824607842,-119.461572967665,1580.6
RSA483609,rep4,33.672883590726,-116.658411103969,1351.41
RSA489150,rep4,34.1183532689357,-116.373549889057,1025.48
RSA51250,rep4,37.8061516407862,-122.415300510962,4.14
RSA518016,rep4,34.4216846689971,-117.728717717453,1788.09
RSA522735,rep4,33.5544692141952,-116.974783426251,628.35
RSA523514,rep4,33.4054301741348,-116.959148939634,1087.03
RSA524475,rep4,33.3933491354117,-116.980030156645,1170.04
RSA554391,rep4,34.3188596503059,-117.206067389277,1453.04
RSA575409,rep4,34.0942876497923,-117.540489678103,345.97
RSA584043,rep4,34.1318052795771,-117.812165189643,380.16
RSA587321,rep4,33.3911434975359,-116.978856710615,1118.09
RSA588054,rep4,34.4407708302564,-117.886580020652,1220.31
RSA588711,rep4,33.7526496870128,-117.471080314892,381.1
RSA588783,rep4,33.7060710663852,-117.309334131378,486.78
RSA589117,rep4,34.4366319543339,-117.832907251291,1190.11
RSA59320,rep4,35.0227865803339,-119.570947986189,791.32
RSA597259,rep4,34.1470652555594,-117.517165634818,481.76
RSA597821,rep4,34.4578810204165,-118.173820140603,987.63
RSA598950,rep4,34.0664162796251,-117.787315633981,243.47
RSA603648,rep4,36.5345474195518,-121.931656237553,0
RSA605958,rep4,35.7647455600255,-120.307541926385,348.79
RSA606291,rep4,33.511733984816,-116.99921068411,555.21
